Window;1;Noise Spectrum;
Trace;1;
17579.2324218750;-123.7422027588;
17782.7949218750;-123.7969131470;
17988.7148437500;-123.8150787354;
18197.0175781250;-123.7363433838;
18407.7148437500;-123.6015625000;
18620.8710937500;-123.4344787598;
18836.4941406250;-123.3482437134;
19054.6171875000;-123.3079757690;
19275.2421875000;-123.2519073486;
19498.4433593750;-123.1837234497;
19724.2304687500;-123.1219024658;
19952.6328125000;-123.0767898560;
20183.6562500000;-123.0384292603;
20417.3769531250;-122.9902877808;
20653.8046875000;-122.9145812988;
20892.9687500000;-122.8905944824;
21134.8808593750;-122.9141006470;
21379.6171875000;-122.9344482422;
21627.1875000000;-122.9217910767;
21877.6230468750;-122.8280258179;
22130.9355468750;-122.7124633789;
22387.2070312500;-122.6589965820;
22646.4433593750;-122.6284637451;
22908.6835937500;-122.5921783447;
23173.9335937500;-122.5365219116;
23442.2812500000;-122.4850311279;
23713.7363281250;-122.4074020386;
23988.3359375000;-122.3433761597;
24266.1132812500;-122.3130874634;
24547.0820312500;-122.2928466797;
24831.3300781250;-122.2816619873;
25118.8691406250;-122.2024765015;
25409.7402343750;-121.9620285034;
25703.9492187500;-121.1721572876;
26001.5937500000;-119.8724365234;
26302.6835937500;-118.7249984741;
26607.2617187500;-118.4813308716;
26915.3378906250;-119.3843460083;
27227.0097656250;-120.6176300049;
27542.2910156250;-121.2012405396;
27861.2226562500;-121.3122406006;
28183.8164062500;-121.3605957031;
28510.1777343750;-121.4966278076;
28840.3183593750;-121.6445465088;
29174.2812500000;-121.7570266724;
29512.0781250000;-121.8290481567;
29853.8203125000;-121.8966369629;
30199.5175781250;-121.7524032593;
30549.2207031250;-121.7549514771;
30902.9375000000;-121.7263259888;
31260.7851562500;-121.6974258423;
31622.7773437500;-121.6673126221;
31988.9589843750;-121.6417465210;
32359.3828125000;-121.6261901855;
32734.0585937500;-121.6212692261;
33113.1093750000;-121.6276855469;
33496.5507812500;-121.6476516724;
33884.4335937500;-121.6736068726;
34276.7656250000;-121.6985321045;
34673.6835937500;-121.7174835205;
35075.1953125000;-121.7152557373;
35481.3554687500;-121.6966094971;
35892.1796875000;-121.6635055542;
36307.8007812500;-121.6218414307;
36728.2343750000;-121.5822448730;
37153.5390625000;-121.5522384644;
37583.7226562500;-121.5363922119;
38018.9335937500;-121.5296325684;
38459.1796875000;-121.5400161743;
38904.5273437500;-121.5556106567;
39354.9882812500;-121.5748367310;
39810.7070312500;-121.5839233398;
40271.7070312500;-121.5751571655;
40738.0390625000;-121.5499191284;
41209.7304687500;-121.5020294189;
41686.9257812500;-121.4646301270;
42169.6484375000;-121.4462738037;
42657.9648437500;-121.4684143066;
43151.9296875000;-121.5385513306;
43651.5703125000;-121.6289901733;
44157.0429687500;-121.7317199707;
44668.3671875000;-121.8306274414;
45185.6171875000;-121.9139862061;
45708.8046875000;-121.9832992554;
46238.0976562500;-122.0400924683;
46773.5234375000;-122.0884094238;
47315.1484375000;-122.1474533081;
47862.9921875000;-122.2289505005;
48417.2304687500;-122.3319396973;
48977.8867187500;-122.4476547241;
49545.0390625000;-122.5590667725;
50118.7031250000;-122.6444473267;
50699.0625000000;-122.7097396851;
51286.1445312500;-122.7724761963;
51880.0234375000;-122.8435516357;
52480.7187500000;-122.9292678833;
53088.4335937500;-123.0317687988;
53703.1835937500;-123.1441268921;
54325.0507812500;-123.2314987183;
54954.0585937500;-123.2086181641;
55590.4101562500;-122.9722747803;
56234.1328125000;-122.5611648560;
56885.3085937500;-122.1642837524;
57544.0234375000;-121.9658889771;
58210.3046875000;-122.0605926514;
58884.3632812500;-122.4265899658;
59566.2265625000;-123.0231170654;
60255.9882812500;-123.4836807251;
60953.6679687500;-123.7978439331;
61659.4960937500;-124.0211639404;
62373.4960937500;-124.2378463745;
63095.7617187500;-124.4536666870;
63826.3242187500;-124.6029586792;
64565.4140625000;-124.6372680664;
65313.0625000000;-124.5896453857;
66069.3671875000;-124.5472717285;
66834.3593750000;-124.6473236084;
67608.2890625000;-124.9163894653;
68391.1718750000;-125.1509017944;
69183.1250000000;-125.3839187622;
69984.1640625000;-125.5886535645;
70794.5625000000;-125.7456741333;
71614.3437500000;-125.8988189697;
72443.6171875000;-126.0259857178;
73282.4140625000;-126.1205368042;
74131.0078125000;-126.2306442261;
74989.4218750000;-126.4259185791;
75857.7812500000;-126.6334533691;
76736.1875000000;-126.7523727417;
77624.6875000000;-126.8519363403;
78523.5625000000;-126.8827362061;
79432.8437500000;-126.9037857056;
80352.6484375000;-127.0146026611;
81283.0234375000;-127.1988143921;
82224.2578125000;-127.3310852051;
83176.3906250000;-127.5044784546;
84139.5546875000;-127.6703796387;
85113.7734375000;-127.7835998535;
86099.3671875000;-127.8106307983;
87096.3671875000;-127.8835678101;
88104.9218750000;-128.0964660645;
89125.0546875000;-128.3018035889;
90157.1015625000;-128.3816680908;
91201.0937500000;-128.4418487549;
92257.1718750000;-128.5516662598;
93325.3828125000;-128.6906585693;
94406.0703125000;-128.9316101074;
95499.2656250000;-129.0911865234;
96605.1171875000;-129.1742706299;
97723.6718750000;-129.2044982910;
98855.2812500000;-129.2073669434;
100000.0000000000;-129.4737396240;
101157.9687500000;-129.5914764404;
102329.3515625000;-129.7118530273;
103514.1875000000;-129.8346862793;
104712.8515625000;-129.9622344971;
105925.3984375000;-130.0916442871;
107151.9843750000;-130.2263793945;
108392.6562500000;-130.3626708984;
109647.8125000000;-130.5009002686;
110917.5000000000;-130.6361999512;
112201.8984375000;-130.7671966553;
113501.0390625000;-130.8861846924;
114815.3437500000;-130.9862060547;
116144.8750000000;-131.0728759766;
117489.8046875000;-131.1331939697;
118850.1718750000;-131.1836242676;
120226.4218750000;-131.2291870117;
121618.6093750000;-131.2817382813;
123026.9218750000;-131.3532257080;
124451.3984375000;-131.4420623779;
125892.5156250000;-131.5571746826;
127350.3125000000;-131.6913299561;
128824.9921875000;-131.8249969482;
130316.6093750000;-131.9495086670;
131825.6406250000;-132.0283813477;
133352.1406250000;-132.0673370361;
134896.3281250000;-132.0893402100;
136458.3906250000;-132.1147460938;
138038.3906250000;-132.1999664307;
139636.8281250000;-132.3635711670;
141253.7812500000;-132.5809326172;
142889.4687500000;-132.8278045654;
144543.9218750000;-133.0706787109;
146217.7031250000;-133.2667541504;
147910.8593750000;-133.4162750244;
149623.6250000000;-133.5324249268;
151356.0625000000;-133.6250305176;
153108.7187500000;-133.7029266357;
154881.6875000000;-133.7725830078;
156675.1718750000;-133.8381042480;
158489.2500000000;-133.9046020508;
160324.5156250000;-133.9832611084;
162181.0312500000;-134.0860748291;
164059.0312500000;-134.2160034180;
165958.6093750000;-134.3625335693;
167880.3593750000;-134.5098724365;
169824.3750000000;-134.6512451172;
171790.8906250000;-134.7944335938;
173779.9843750000;-134.9481201172;
175792.3125000000;-135.0910034180;
177827.9375000000;-135.1611785889;
179887.1406250000;-135.1032562256;
181970.1875000000;-134.7371978760;
184077.1406250000;-134.1215667725;
186208.7031250000;-133.3938140869;
188364.9531250000;-133.4246063232;
190546.1562500000;-133.9810485840;
192752.4218750000;-134.7178344727;
194984.4375000000;-135.3659515381;
197242.3125000000;-135.7736663818;
199526.3125000000;-135.9792785645;
201836.5625000000;-136.0976104736;
204173.7656250000;-136.2102966309;
206538.0468750000;-136.4234008789;
208929.7031250000;-136.6559906006;
211348.8125000000;-136.7912750244;
213796.1718750000;-136.8965606689;
216271.8750000000;-136.9739532471;
218776.2343750000;-137.0615692139;
221309.3593750000;-137.1330871582;
223872.0625000000;-137.1754150391;
226464.4375000000;-137.2350311279;
229086.8281250000;-137.3916015625;
231739.3437500000;-137.5827789307;
234422.8125000000;-137.6939392090;
237137.3750000000;-137.8323822021;
239883.3593750000;-137.9681701660;
242661.1406250000;-138.0491485596;
245470.8125000000;-138.1179504395;
248313.2968750000;-138.1463775635;
251188.7031250000;-138.1910705566;
254097.3906250000;-138.2752990723;
257039.4843750000;-138.3934173584;
260015.9375000000;-138.5259246826;
263026.8437500000;-138.6841125488;
266072.6250000000;-138.8510131836;
269153.3750000000;-138.9477081299;
272270.0937500000;-138.9810791016;
275422.9062500000;-139.0480041504;
278612.2187500000;-139.1857604980;
281838.1562500000;-139.3226165771;
285101.7812500000;-139.3864288330;
288403.1875000000;-139.3747100830;
291742.8125000000;-139.3243560791;
295120.7812500000;-139.2411346436;
298538.1875000000;-139.1072692871;
301995.1875000000;-139.2543792725;
305492.2187500000;-139.2895050049;
309029.3750000000;-139.3537750244;
312607.8437500000;-139.4254302979;
316227.7812500000;-139.5096893311;
319889.5937500000;-139.6024017334;
323593.8125000000;-139.6996154785;
327340.5937500000;-139.8162841797;
331131.0937500000;-139.9440460205;
334965.5000000000;-140.0880584717;
338844.3125000000;-140.2436218262;
342767.6562500000;-140.3974304199;
346736.8125000000;-140.5376739502;
350751.9375000000;-140.6428222656;
354813.5312500000;-140.7216949463;
358921.7812500000;-140.7526702881;
363078.0000000000;-140.7545623779;
367282.3437500000;-140.7436370850;
371535.3750000000;-140.7293090820;
375837.2500000000;-140.7310485840;
380189.3437500000;-140.7438049316;
384591.8125000000;-140.7677612305;
389045.2812500000;-140.8097229004;
393549.8750000000;-140.8719177246;
398107.0937500000;-140.9475555420;
402717.0625000000;-141.0288391113;
407380.4062500000;-141.0384368896;
412097.3125000000;-140.9509582520;
416869.2812500000;-140.7701263428;
421696.5000000000;-140.5121612549;
426579.6250000000;-140.2351989746;
431519.3125000000;-140.0325775146;
436515.6875000000;-139.9369659424;
441570.4375000000;-139.9657745361;
446683.6875000000;-140.1225128174;
451856.1562500000;-140.3958282471;
457088.0312500000;-140.7706146240;
462380.9687500000;-141.2008666992;
467735.2187500000;-141.6571502686;
473151.4687500000;-142.1097106934;
478629.9062500000;-142.5216522217;
484172.3125000000;-142.8548278809;
489778.8750000000;-143.0866088867;
495450.3750000000;-143.2311248779;
501187.0000000000;-143.3403167725;
506990.6250000000;-143.4708862305;
512861.4375000000;-143.6442108154;
518800.2187500000;-143.8360595703;
524807.1875000000;-144.0021209717;
530884.3125000000;-144.1161041260;
537031.8125000000;-144.1575164795;
543250.5000000000;-144.1181945801;
549540.5625000000;-144.0066528320;
555904.1250000000;-143.8803253174;
562341.3125000000;-143.8260040283;
568853.0625000000;-143.8999938965;
575440.2500000000;-144.0897064209;
582103.0625000000;-144.3200836182;
588843.6250000000;-144.4673309326;
595662.2500000000;-144.1611328125;
602559.8750000000;-143.6513824463;
609536.6875000000;-143.1103515625;
616594.9375000000;-142.7553558350;
623734.9375000000;-142.7251434326;
630957.6250000000;-143.0345458984;
638263.2500000000;-143.8531341553;
645654.1250000000;-144.6144561768;
653130.6250000000;-144.9219665527;
660693.6875000000;-145.1177825928;
668343.6250000000;-145.2973480225;
676082.8750000000;-145.4444580078;
683911.6875000000;-145.5432891846;
691831.1875000000;-145.6256713867;
699841.6875000000;-145.6171264648;
707945.6250000000;-145.5784149170;
716143.4375000000;-144.8700103760;
724436.1875000000;-142.3390808105;
732824.1250000000;-139.7653656006;
741310.0625000000;-136.8567810059;
749894.1875000000;-135.8075408936;
758577.7500000000;-137.0254364014;
767361.8750000000;-140.1142883301;
776246.8750000000;-142.8112487793;
785235.6250000000;-145.6012725830;
794328.4375000000;-146.5805511475;
803526.5000000000;-146.7842864990;
812830.2500000000;-146.9278411865;
822242.5625000000;-146.9580841064;
831763.9375000000;-146.8874359131;
841395.5000000000;-146.8309631348;
851137.6875000000;-146.8385162354;
860993.6250000000;-146.8881988525;
870963.6875000000;-146.9241943359;
881049.2500000000;-146.9856719971;
891250.5625000000;-147.1083984375;
901571.0000000000;-147.2718048096;
912010.9375000000;-147.3994293213;
922571.7500000000;-147.2996826172;
933253.8750000000;-147.1848754883;
944060.6875000000;-147.3024139404;
954992.6250000000;-147.6431121826;
966051.1875000000;-147.7399902344;
977236.6875000000;-147.7028961182;
988552.8125000000;-147.7456359863;
1000000.0000000000;-147.8747100830;
